mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.04140338897705078,0.002835777791574072,0.007866287231445312,0.000356026356924439,gini,7,8,8,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.042970466613769534,0.0037597874444941486,0.007933902740478515,0.0018053583491564715,gini,7,8,8,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02174983024597168,0.00029904303967473054,0.005276393890380859,0.0003800244789186187,gini,7,10,4,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.021100711822509766,0.0005759554829217869,0.005217170715332032,0.000393244415613491,gini,7,10,4,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.025590276718139647,0.0007800307039724264,0.0061206817626953125,0.0006907050840545103,gini,7,10,5,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.026589155197143555,0.0005880914270906183,0.006384849548339844,0.0008153448035693526,gini,7,10,5,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03089132308959961,0.0007308319120694348,0.006443452835083008,0.0004035501464224983,gini,7,10,6,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03114943504333496,0.0006534598302331316,0.006997108459472656,0.0006486380476105971,gini,7,10,6,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03507919311523437,0.0007800531457139723,0.006988525390625,0.0005591961878676875,gini,7,10,7,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03435616493225098,0.00033122028208465307,0.006993722915649414,4.580725184299251e-05,gini,7,10,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03829665184020996,0.00042947768572089716,0.007393980026245117,0.00039723293167484813,gini,7,10,8,1,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03900618553161621,0.0005980959066325654,0.007416820526123047,0.0005100514379051441,gini,7,10,8,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023644733428955077,0.0004961019018801849,0.00579981803894043,0.0006951005318024017,gini,8,2,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023683881759643553,0.0008488619760058998,0.005611419677734375,0.0004906716916322198,gini,8,2,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02981147766113281,0.0004723045117004401,0.006656026840209961,0.0004299207715078628,gini,8,2,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.029117870330810546,0.00016581736390256389,0.006131315231323242,0.00022118525265916493,gini,8,2,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03601040840148926,0.002345451070075279,0.006623125076293946,0.00036331851828590584,gini,8,2,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.035543394088745114,0.0008722734498083832,0.007033538818359375,0.00011280332577490455,gini,8,2,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03914203643798828,0.0002071403117786509,0.006781148910522461,0.00039499851288845743,gini,8,2,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03969130516052246,0.0006429362805914613,0.007242727279663086,0.00036848130634080676,gini,8,2,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04450802803039551,0.00045887909038198205,0.0073890209197998045,0.0004973280210945826,gini,8,2,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04566836357116699,0.0013614813663945483,0.008218812942504882,0.0009525741358538399,gini,8,2,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023749494552612306,0.00042510880682718817,0.005399370193481445,0.0004899629674760302,gini,8,5,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023862600326538086,0.000440640958281,0.0052071094512939455,0.0004022009468668499,gini,8,5,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02819347381591797,0.00046437843713893333,0.006017208099365234,1.9341023003946956e-05,gini,8,5,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028940248489379882,9.480074361794958e-05,0.005769157409667968,0.0003847007591363834,gini,8,5,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03366003036499023,0.0005734298740067447,0.006417703628540039,0.0005193018140418038,gini,8,5,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03454132080078125,0.0006044919101072377,0.006404495239257813,0.0004946962167684832,gini,8,5,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03818674087524414,0.00018396976999075199,0.007044219970703125,2.6581522508320894e-05,gini,8,5,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.039452314376831055,0.0015282638284976036,0.007258319854736328,0.00035919281290750415,gini,8,5,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04485363960266113,0.0021656966061364426,0.007611322402954102,0.00040084539095770907,gini,8,5,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04416184425354004,0.0006702478188216094,0.007254886627197266,0.00046805674304194525,gini,8,5,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.024658775329589842,0.0017467742598211346,0.0060348987579345705,0.0010344274274226553,gini,8,8,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023784637451171875,0.0007546589885851623,0.005378437042236328,0.0005079746358239973,gini,8,8,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.029442358016967773,0.0008242607640817333,0.006443309783935547,0.0005106818975401797,gini,8,8,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.029381752014160156,0.00031314873146441596,0.006112194061279297,0.0002010530937368175,gini,8,8,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0330653190612793,0.0004255465622058954,0.006603860855102539,0.0004955701759649079,gini,8,8,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.033133077621459964,0.00031869205190373834,0.006877279281616211,0.0003516776552160995,gini,8,8,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.037949562072753906,0.0007244322691063625,0.006678533554077148,0.00046013781185746976,gini,8,8,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03866753578186035,0.0017226244717832295,0.0073735713958740234,0.0008130841344784361,gini,8,8,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04304447174072266,0.00033951520912265667,0.007252216339111328,0.00035149820751089156,gini,8,8,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04437165260314942,0.0019249998840860925,0.007583141326904297,0.0005263250273993168,gini,8,8,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02347455024719238,0.0003764423735585288,0.005392313003540039,0.0003781581727602913,gini,8,10,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02342514991760254,0.0005857743600203963,0.005596017837524414,0.00041848187991988425,gini,8,10,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02847886085510254,0.0009183301714109326,0.005894994735717774,0.0004960114257449572,gini,8,10,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.029518795013427735,0.0024807469694726903,0.006064939498901367,9.62800703355956e-05,gini,8,10,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0333458423614502,0.0005066055982143121,0.006490087509155274,0.00047838918353603854,gini,8,10,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.033027029037475585,0.0006726546364807307,0.006438159942626953,0.00047379490248508627,gini,8,10,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03763251304626465,0.0006087370917988871,0.0068833351135253905,0.00044655547571564267,gini,8,10,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.037510013580322264,0.0008509566854965926,0.006587505340576172,0.0004658943792607932,gini,8,10,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04537739753723145,0.0026134478316793305,0.007991504669189454,0.0015437830175841752,gini,8,10,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.042825174331665036,0.0005794772741792714,0.007439184188842774,0.0004687260125912587,gini,8,10,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027540969848632812,0.00046475658120982016,0.005232477188110351,0.0003866155157926072,gini,9,2,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027597475051879882,0.000552802304673401,0.005414342880249024,0.0003940818551966664,gini,9,2,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03271684646606445,0.0006084731858928329,0.006379508972167968,0.0007771011612242895,gini,9,2,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.033036327362060545,7.70984787621021e-05,0.005994653701782227,0.0006326471853905956,gini,9,2,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.039582443237304685,0.0010000936654840822,0.0066468238830566405,0.0003556360855324733,gini,9,2,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.039279603958129884,0.0005027910734935117,0.006408786773681641,0.0004880486107368971,gini,9,2,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04490995407104492,0.0006756539061096289,0.006845283508300781,0.0003892332201237507,gini,9,2,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0479522705078125,0.00157538653353671,0.008461713790893555,0.0008971586525859967,gini,9,2,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05378255844116211,0.0015283586692381456,0.007781362533569336,0.0003983893156791583,gini,9,2,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05211076736450195,0.0009213151325832804,0.00755777359008789,0.0005332694794673453,gini,9,2,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027904701232910157,0.00036729288337643496,0.0057159423828125,0.0003737400733061176,gini,9,5,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027750205993652344,0.00031755594829102705,0.0060673713684082035,0.0001304053820869,gini,9,5,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03274717330932617,0.0009310936639608125,0.006204366683959961,0.00038812339096764436,gini,9,5,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0327364444732666,0.0008769484757880476,0.006091880798339844,0.0004982762903661271,gini,9,5,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03888883590698242,0.0007557306750112196,0.006440925598144531,0.0004663618890763228,gini,9,5,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.039886474609375,0.0017550923329607332,0.006624937057495117,0.0005106858512155143,gini,9,5,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04434947967529297,0.0007465502924517932,0.006974554061889649,0.00019423390239965436,gini,9,5,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04431757926940918,0.001178561909899212,0.0070018768310546875,2.7763226753253244e-06,gini,9,5,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.050444412231445315,0.00032247522238710213,0.007398366928100586,0.00047922015783058756,gini,9,5,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05037579536437988,0.001506545012643057,0.007887601852416992,0.00016147532587909688,gini,9,5,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02720532417297363,0.0011225215084542186,0.005587053298950195,0.0005372275510673151,gini,9,8,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025974225997924805,0.00074768959558271,0.005523681640625,0.0004227728437205542,gini,9,8,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03215785026550293,0.0016491394772311899,0.005836105346679688,0.00038104643582696036,gini,9,8,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03164238929748535,0.00044904191919483403,0.005984878540039063,2.2783437100004932e-05,gini,9,8,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03800511360168457,0.0014392324530701738,0.007077217102050781,0.00018455070367869237,gini,9,8,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.037584543228149414,0.00048658728593561283,0.00642848014831543,0.0003929320465415068,gini,9,8,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.043165969848632815,0.00024981450024211656,0.007000875473022461,0.0006029067141750192,gini,9,8,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04323840141296387,0.0015225376486927027,0.007733345031738281,0.0014942598482810994,gini,9,8,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.052419853210449216,0.004298081784905828,0.008625555038452148,0.0015656203728157522,gini,9,8,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04896016120910644,0.000561204182497221,0.008033037185668945,0.0006547771698400576,gini,9,8,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02627139091491699,0.0005431171547852457,0.005643606185913086,0.0004422799979758569,gini,9,10,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026742315292358397,0.0016681254668154235,0.005901241302490234,0.00014510003508131817,gini,9,10,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.032339048385620114,0.00041142421892695395,0.006247520446777344,0.0004447086976439109,gini,9,10,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03182573318481445,0.0007901919221507429,0.006067657470703125,5.4466743963918096e-05,gini,9,10,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03656678199768067,0.0005025465151426557,0.006438684463500976,0.00043628763983613865,gini,9,10,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.036899566650390625,0.0002959581544798165,0.006355142593383789,0.00038611906477973326,gini,9,10,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04314045906066895,0.0016424462582661247,0.007043075561523437,4.784280939596823e-05,gini,9,10,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04363131523132324,0.0013560270674557607,0.007201099395751953,0.0004042920754028722,gini,9,10,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04981837272644043,0.0007386568139463521,0.008665704727172851,0.0012713868436514605,gini,9,10,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.048719930648803714,0.0011054787389555164,0.007744741439819336,0.0005927529974371302,gini,9,10,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.032106781005859376,0.001125137986580122,0.005615329742431641,0.00044712978880485633,gini,10,2,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03264598846435547,0.001767357102520102,0.005650663375854492,0.00047610380523244113,gini,10,2,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03836808204650879,0.0006159383777441758,0.006035804748535156,4.2066929750186556e-05,gini,10,2,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03886914253234863,0.0007562325243866347,0.006348800659179687,0.00043293574711962307,gini,10,2,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04559907913208008,0.0004790477200929795,0.006638908386230468,0.0004609375586180705,gini,10,2,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04641766548156738,0.001262736727215677,0.006640291213989258,0.0005241648072329455,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.054060506820678714,0.0024879914651365015,0.007200431823730469,0.0004528481947311777,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.051922273635864255,0.0012699969494508795,0.007126045227050781,0.0002372412413412524,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.060132503509521484,0.0008772864757964643,0.007062196731567383,7.34047402142302e-05,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06014723777770996,0.0011339600525854606,0.007897329330444337,0.0005624335698375071,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02996549606323242,0.00044324940702296817,0.0051991939544677734,0.0004046022434959954,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.030251407623291017,0.0009254539494082796,0.00558629035949707,0.0005004138380532021,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0373744010925293,0.0011665096597650126,0.005992269515991211,0.0006214666190778407,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03868236541748047,0.0008450987066875526,0.006019973754882812,0.00019038278748377194,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04515032768249512,0.0012440001859192879,0.006754255294799805,0.00021839103323889996,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04415550231933594,0.00015441461213538268,0.006816768646240234,0.0003198319470699415,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.050936412811279294,0.0016311228437239213,0.006951904296875,0.0005073371145586969,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05190544128417969,0.0018715625773641732,0.007423686981201172,0.0004950365147774564,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05747208595275879,0.0010715091654150619,0.007581377029418945,0.0004917443529394659,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05695748329162598,0.0006268569364690168,0.008070564270019532,0.0006283437334434687,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02914285659790039,0.0008366031638227175,0.005600976943969727,0.0004891422762156503,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028417634963989257,0.0007112939371867052,0.005423593521118164,0.00047558269952325594,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03497929573059082,0.0007897378597667044,0.005807685852050781,0.00033695772601180675,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03534717559814453,0.00038277484436765485,0.006073284149169922,6.0038967834118346e-05,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04137110710144043,0.0002304408996097028,0.0069716453552246095,0.0001405856657296351,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04178667068481445,0.0009361998711912026,0.006524276733398437,0.0004553526825531152,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.046762704849243164,0.0007238869437443761,0.006539297103881836,0.0004883246337348185,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.047388219833374025,0.0007731965262158009,0.007371377944946289,0.0005339165143529964,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.053078317642211915,0.0006295650788800783,0.007500410079956055,0.0005626253742416691,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05534048080444336,0.002182769321220268,0.007419776916503906,0.0005407710415445996,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
