mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017266607284545897,0.004600013555529954,0.014693260192871094,0.0033068495717718037,entropy,10,5,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.028595352172851564,0.008718896962309469,0.008267927169799804,0.0068770582771496055,entropy,10,6,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.035702753067016604,0.005181833039118673,0.005289411544799805,0.0056389803719400595,entropy,10,7,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.021982622146606446,0.006211790503279412,0.003956794738769531,0.006112705189610616,entropy,10,8,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.02061905860900879,0.0034390425993463137,0.003974294662475586,0.006504559930393044,entropy,10,9,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.02307577133178711,0.00441120241821409,0.004559993743896484,0.003345638177236649,entropy,10,10,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.020621633529663085,0.006701844852444355,0.003943967819213867,0.0032613271575493282,entropy,10,11,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.023954439163208007,0.0065782665031063085,0.0013719558715820312,0.0027439117431640623,entropy,10,12,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.020076990127563477,0.006809613540535251,0.012123441696166993,0.005599665601941142,entropy,10,13,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.02665987014770508,0.005548667635210703,0.011141777038574219,0.005651731415623933,entropy,10,14,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.024405384063720705,0.00422042141422477,0.006721591949462891,0.00582671253481868,entropy,11,2,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.041836881637573244,0.0018556418956201756,0.013130760192871094,0.003143299087427139,entropy,11,3,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
