mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.009238672256469727,0.00038313227400718413,0.0022276878356933595,0.0003889403065841156,entropy,6,5,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.009051132202148437,0.0009094738181467014,0.0028370380401611327,0.00041623105979863266,entropy,6,6,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.01228785514831543,0.000768707376961533,0.0038196563720703123,0.0004054717813191139,entropy,6,7,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.009092473983764648,0.0006009815113496931,0.002595996856689453,0.0005178420275739579,entropy,6,8,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.008838558197021484,0.0003883816143506915,0.0026302337646484375,0.0005176451816802896,entropy,6,9,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008837556838989258,0.0003653586423733281,0.002831125259399414,0.0003864967869191246,entropy,6,10,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.009023761749267578,6.356037205360932e-05,0.0030015945434570313,3.378471186465865e-05,entropy,6,11,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.009917593002319336,0.0007759649854410278,0.0032022476196289064,0.0007448080162088719,entropy,6,12,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.009998893737792969,6.505988273929802e-06,0.00319976806640625,0.0004010499122106073,entropy,6,13,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.009089040756225585,0.00010004520859438089,0.002418041229248047,0.0004966301237962356,entropy,6,14,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
