mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013031101226806641,0.0010350333460797583,0.0034206867218017577,0.00047524136546493224,entropy,8,3,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.013527011871337891,0.0019465011307549412,0.003612709045410156,0.0008135516394753405,entropy,8,4,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.017577075958251955,0.0019060235463185006,0.003834438323974609,0.0007465250739789016,entropy,8,5,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.014049720764160157,0.0010845778867779293,0.0034311771392822265,0.0004925671205074977,entropy,8,6,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.014075231552124024,0.0006273707801929767,0.003138828277587891,0.00022719708915009193,entropy,8,7,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012907457351684571,0.0007999088851696518,0.0032455921173095703,0.00027411389557339846,entropy,8,8,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.012669897079467774,0.0012634930602406637,0.0029038429260253907,0.0006538402797728594,entropy,8,9,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.012669515609741212,0.0004219166730920086,0.0030251502990722655,2.61955083466738e-05,entropy,8,10,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.012587165832519532,0.00045451160433629455,0.0030102252960205076,2.355662433088038e-05,entropy,8,11,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.012062597274780273,7.722074135242804e-05,0.002631664276123047,0.0005171224783527357,entropy,8,12,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.012241220474243164,0.00038403487826574334,0.002817678451538086,0.000409768102412481,entropy,8,13,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.012384986877441407,0.0011387844199884905,0.0030243396759033203,0.0006704333157491339,entropy,8,14,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.015886640548706053,0.0021494390997459263,0.002606964111328125,0.0004907716028260966,entropy,9,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.014298391342163087,0.00045070897911661767,0.0028122901916503907,0.0003981316894009073,entropy,9,3,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.014463663101196289,0.0005751095386512348,0.0028636932373046877,0.00043460128320879686,entropy,9,4,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.014819097518920899,0.0015994068122095865,0.003049802780151367,0.0006306469032317239,entropy,9,5,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.013809299468994141,0.0011680877882889902,0.0030017852783203124,4.156969970265077e-07,entropy,9,6,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.014705848693847657,0.0003972449174206287,0.0030145645141601562,3.067845913278844e-05,entropy,9,7,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.01642637252807617,0.0029029074939352735,0.0035877227783203125,0.0009340013922074122,entropy,9,8,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.01832900047302246,0.0014061242484969224,0.003910255432128906,0.0009476899665845561,entropy,9,9,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01363687515258789,0.0004966961023101289,0.002689170837402344,0.00040767492274471897,entropy,9,10,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.013806390762329101,0.000398118919362613,0.0031124114990234374,0.00015981982522155744,entropy,9,11,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.01508188247680664,0.001561830108865867,0.0031352996826171874,0.0003812091831708041,entropy,9,12,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.015818166732788085,0.0011854551662915604,0.003517913818359375,0.00044231630183325094,entropy,9,13,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.013601875305175782,0.0004531987787310932,0.003232717514038086,0.0003741475650421979,entropy,9,14,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
