mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.03602724075317383,0.0011012907728642234,0.006064605712890625,9.384034125003512e-05,gini,8,2,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.042588996887207034,0.0038971981260636284,0.007649898529052734,0.0011244295298671384,gini,8,2,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04990119934082031,0.0053569551763407225,0.00799093246459961,0.0006139736362154478,gini,8,2,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02207608222961426,0.000835629827350285,0.004980134963989258,4.689043118252456e-05,gini,8,5,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02498769760131836,0.0024801651538843496,0.005519676208496094,0.0006333565281132734,gini,8,5,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.027414751052856446,0.0024274647614563674,0.005835247039794922,0.0007438730948669082,gini,8,5,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.032107067108154294,0.003914814937377648,0.006618928909301758,0.000812278731493382,gini,8,5,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03317408561706543,0.00195598344463251,0.0066012382507324215,0.0004891243841354589,gini,8,5,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03176050186157227,0.0013465750267455266,0.0059031486511230465,0.00017264841347426523,gini,8,5,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03610992431640625,0.0008234947212264328,0.006601762771606445,0.0005113001334290459,gini,8,5,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03839025497436523,0.0020449620187594146,0.007392215728759766,0.0005012748079832249,gini,8,5,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04452447891235352,0.006667855888285584,0.008315515518188477,0.00170112470786611,gini,8,5,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03908805847167969,0.002290975346052948,0.006733846664428711,0.0005186818276684669,gini,8,5,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.021420621871948244,0.0008269666916574354,0.005185079574584961,0.0007509705573613166,gini,8,8,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.023726987838745116,0.001670522225985996,0.006261587142944336,0.00039987735807057843,gini,8,8,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.030753564834594727,0.005748612818980209,0.007109880447387695,0.0012234745379345253,gini,8,8,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028808736801147462,0.0046097061681472365,0.005802297592163086,0.0008096021168130699,gini,8,8,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.02975010871887207,0.0009397063037726504,0.005793428421020508,0.0003848972889603336,gini,8,8,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02932400703430176,0.0011021665422155423,0.005887746810913086,0.0007711112213356278,gini,8,8,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03767857551574707,0.0038415944710602,0.006835508346557617,0.0007221196702801269,gini,8,8,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03864564895629883,0.005326704749121383,0.006859874725341797,0.0007469076635941683,gini,8,8,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04183220863342285,0.0013800798358585959,0.0071581840515136715,0.0003116567905013643,gini,8,8,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04332098960876465,0.0034817547024509027,0.0074846744537353516,0.0005037494020076229,gini,8,8,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023562812805175783,0.002383277455868326,0.005390834808349609,0.0010077713721436193,gini,8,10,4,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.020518732070922852,0.0008186914138557387,0.004882001876831054,0.0001896674328037462,gini,8,10,4,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02915301322937012,0.0043898818234885785,0.0060446739196777345,0.0005152098152355734,gini,8,10,5,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.025936079025268555,8.543165486205625e-05,0.005656003952026367,0.0004790074786951384,gini,8,10,5,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03422846794128418,0.0037479309714063868,0.007262516021728516,0.0011023172731426546,gini,8,10,6,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.032681751251220706,0.0028585261512827213,0.006384849548339844,0.0008042518909244551,gini,8,10,6,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.038404655456542966,0.0034343499044498784,0.0069790840148925785,0.0009025543399060088,gini,8,10,7,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03870902061462402,0.0023535781888345837,0.007127809524536133,0.0004510540878940384,gini,8,10,7,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04491953849792481,0.00499523669828096,0.0072286128997802734,0.0007978018909879826,gini,8,10,8,1,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03961033821105957,0.0005037123302273921,0.0067937374114990234,0.0003989479962474005,gini,8,10,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.031078243255615236,0.0034315967746531904,0.0068225860595703125,0.0009563204651385345,gini,9,2,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025497817993164064,0.0009503048452736707,0.005308866500854492,0.00042380250099204335,gini,9,2,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.031427764892578126,0.002644906866152443,0.005382251739501953,0.0005106305815783548,gini,9,2,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03711609840393067,0.003640976635260592,0.0070935249328613285,0.0006673411685423427,gini,9,2,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04179348945617676,0.0056350000188122905,0.0073988914489746095,0.0014938741399860898,gini,9,2,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0375666618347168,0.0021052921823382876,0.006028938293457031,0.0006317768340529937,gini,9,2,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04190044403076172,0.0006573986588250795,0.006801700592041016,0.00039737337229223357,gini,9,2,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0424919605255127,0.0003934450227564808,0.007011938095092774,0.001021042304536661,gini,9,2,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05462822914123535,0.0039056585700486903,0.007524824142456055,0.0004605029914831869,gini,9,2,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04846334457397461,0.0014320517036509569,0.007250213623046875,0.0010164113669135846,gini,9,2,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.029317951202392577,0.0014051950177259257,0.006165361404418946,0.0007135198923735013,gini,9,5,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027085542678833008,0.0017637074360192775,0.005043697357177734,7.848620848376926e-05,gini,9,5,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.032727289199829104,0.001836226192402839,0.006106519699096679,0.00048762521873737207,gini,9,5,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.031841611862182616,0.0008996360509720564,0.00603179931640625,0.00011767230066443747,gini,9,5,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03882722854614258,0.00203849324784577,0.006200313568115234,0.00039995203782709315,gini,9,5,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.037226629257202146,0.0021434271842897166,0.006400775909423828,0.0008015877625206356,gini,9,5,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04642915725708008,0.001319494690950596,0.007341194152832031,0.0004260060983080416,gini,9,5,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04099435806274414,0.0009166503813272722,0.006495904922485351,0.0004384222819343561,gini,9,5,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04848012924194336,0.00203190200218637,0.007438230514526367,0.0004637030496191322,gini,9,5,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04879651069641113,0.0018911289952209867,0.007300472259521485,0.00044095529031352055,gini,9,5,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02562689781188965,0.0008822412313485056,0.005429363250732422,0.0009110116932536667,gini,9,8,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03430914878845215,0.005699791758892151,0.007495594024658203,0.0016760889557871645,gini,9,8,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.043819427490234375,0.010191635355665312,0.008158683776855469,0.0019202647442685351,gini,9,8,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03466520309448242,0.0022113111248182942,0.006440591812133789,0.00036702990847670917,gini,9,8,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03585143089294433,0.001788384601303792,0.0056422710418701175,0.00044244677988424734,gini,9,8,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03409695625305176,0.0008490079241297374,0.006142520904541015,0.00023852129630898584,gini,9,8,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.043525981903076175,0.0026628753915844245,0.007204961776733398,0.0009815321443416812,gini,9,8,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.050613784790039064,0.006702426645180832,0.008368825912475586,0.001204864603607566,gini,9,8,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05169663429260254,0.008027080495041927,0.008102798461914062,0.0005031489484487541,gini,9,8,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04568362236022949,0.0018884119673009383,0.0068054676055908205,0.000524565681797782,gini,9,8,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023183584213256836,0.000789514144798587,0.005265235900878906,0.0005747228481845026,gini,9,10,4,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.022551202774047853,0.001122856000414594,0.005223560333251953,0.0002842444818324711,gini,9,10,4,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.028337764739990234,0.0012848825202688065,0.0056956768035888675,0.0006333303063624787,gini,9,10,5,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.028487205505371094,0.0010354191313552558,0.00579686164855957,0.0005321513880099208,gini,9,10,5,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.034211587905883786,0.0031131921971189356,0.0065059661865234375,0.0007624286342250648,gini,9,10,6,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.038381528854370114,0.004262763065134791,0.0072192192077636715,0.0009417700536677671,gini,9,10,6,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04000158309936523,0.0015477630530065373,0.0065974235534667965,0.0004927513836458393,gini,9,10,7,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.039566850662231444,0.0013583888750210854,0.006704902648925782,0.0003951098301348978,gini,9,10,7,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0479703426361084,0.0025085239387044166,0.00765833854675293,0.0007447601806263443,gini,9,10,8,1,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05006618499755859,0.003555449566448719,0.007961273193359375,0.0006405802235861655,gini,9,10,8,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03199148178100586,0.0020928444257130347,0.005401420593261719,0.0004951908637562326,gini,10,2,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03190522193908692,0.0017503438526451742,0.005257511138916015,0.0003592869612341222,gini,10,2,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.0394096851348877,0.0026978071588335067,0.006077814102172852,0.0007904001069176213,gini,10,2,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03721184730529785,0.0030066697978760426,0.005984878540039063,1.905953373796521e-05,gini,10,2,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.046405601501464847,0.000977764486547913,0.006639909744262695,0.0005307097618279138,gini,10,2,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04347639083862305,0.000427389104996994,0.0059184074401855465,0.00016696830140883908,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04895539283752441,0.0012291581865550192,0.007047510147094727,0.0006246278224716106,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04897971153259277,0.000847962447880379,0.006632709503173828,0.0005194351688687065,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.056604433059692386,0.0020026760460624612,0.007699918746948242,0.00037879072877526675,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06527514457702636,0.01319762399518714,0.008600282669067382,0.001958846717405431,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.029051876068115233,0.0010703845759004434,0.005173730850219727,0.000420782717904673,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.042659664154052736,0.008125599486713762,0.007400703430175781,0.002000914293372861,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03378167152404785,0.0007696277677647071,0.005397319793701172,0.00048629456228266955,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.037177085876464844,0.004327682906162436,0.005600500106811524,0.0004907996037797743,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.039764118194580075,0.0010524971731671888,0.005999946594238281,2.081764216703708e-06,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.040639209747314456,0.0004455496441686995,0.007222557067871093,0.0014950199659004271,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.043616962432861325,0.0009667310322029591,0.006209039688110351,0.0004026042500145264,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.047116422653198244,0.0028792206493707703,0.006726884841918945,0.0007446429675613538,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04943375587463379,0.0015231234466715924,0.007007694244384766,0.0006035836052900056,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05339622497558594,0.0015076115947457117,0.007332658767700196,0.0006013240170222344,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027322864532470702,0.000826552432200283,0.004947090148925781,0.00011415531362299084,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.029538059234619142,0.0018069589028836153,0.006063985824584961,0.0009312736566284924,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.034529495239257815,0.0012846413267776982,0.005795621871948242,0.0003942328771826475,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.032641267776489256,0.0008385279329220279,0.005352210998535156,0.0004893779173866497,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04322195053100586,0.003285825059966929,0.006843471527099609,0.0006846012972223612,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.045615100860595705,0.006469419884062397,0.007412385940551758,0.0010144328716457489,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04859194755554199,0.007585775231513841,0.007647275924682617,0.002160511051238361,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.050891447067260745,0.00925989471414944,0.007021522521972657,0.0010947161242366669,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05089106559753418,0.0015535281771283588,0.0073773860931396484,0.001020101299956357,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04821791648864746,0.002003097240186084,0.006726837158203125,0.0004097987641432506,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026852989196777345,0.0024280847783947393,0.0051839351654052734,0.0007293238753609746,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02727851867675781,0.00043151003396343777,0.005927562713623047,0.000673092242484913,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03201980590820312,0.001518869688195526,0.00556330680847168,0.000420698521568564,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.033601903915405275,0.002373092778142653,0.0058081626892089845,0.00033386547641319793,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.040969467163085936,0.0035379494012147,0.0068241596221923825,0.0009611215873040278,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03842639923095703,0.0018409667657705697,0.006402921676635742,0.0007990949064053752,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03890562057495117,0.0007631012178827281,0.006104469299316406,0.0004768434524120718,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03709478378295898,0.0013796054226038205,0.005683231353759766,0.0004897776738561795,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04049215316772461,0.00038915459036473974,0.006485557556152344,0.0008201660194834933,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04169621467590332,0.0008331532467414859,0.006053638458251953,8.433932465213366e-05,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.028396987915039064,0.0010489861365229887,0.00415654182434082,0.00041957742333834726,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02773904800415039,0.0005295937109218888,0.004586124420166015,0.00048283784251403007,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03343920707702637,0.0006855708792837879,0.004531240463256836,0.0004745375160151226,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03799114227294922,0.0035012085390067915,0.005798053741455078,0.0016355557372145517,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04045357704162598,0.001031082316846943,0.005297327041625976,0.00039109626180957886,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04042410850524902,0.00047121732197657595,0.0050198078155517575,4.6089857264006214e-05,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04685087203979492,0.0013676877864659865,0.005657672882080078,0.000547601378613616,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04646048545837402,0.0007901013809162739,0.005262231826782227,0.00038613770204427254,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.053296661376953124,0.0011678451066396817,0.005975341796875,8.787535722728854e-05,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05341949462890625,0.001504879975240326,0.0062407970428466795,0.00038069546325293944,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
