mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.016326475143432616,0.0005203982681213282,0.002455902099609375,0.00036893416328628463,entropy,11,2,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.01594243049621582,0.0007253516010706304,0.0026308536529541016,0.0004565869943790267,entropy,11,3,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.016695165634155275,0.0004968632342936271,0.001969766616821289,3.925253280812578e-05,entropy,11,4,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.016196012496948242,0.0004010406311958949,0.0024141311645507813,0.0004801680006558058,entropy,11,5,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.01547255516052246,0.0005274136837214771,0.0024012088775634765,0.0004898041393806754,entropy,11,6,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.015126419067382813,0.000461016102661222,0.0024032115936279295,0.0004898276465863202,entropy,11,7,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.014752578735351563,0.0004238466908994376,0.0022008419036865234,0.0004003048653116896,entropy,11,8,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.014882802963256836,0.0004548342921322653,0.002574777603149414,0.0005110069317295968,entropy,11,9,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.014227533340454101,0.0004103165487396204,0.0028307437896728516,0.0004171612542471989,entropy,11,10,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014005231857299804,3.673422990345608e-05,0.0025963783264160156,0.0004915402013312361,entropy,11,11,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.013869810104370116,0.0005201452722290665,0.0023804187774658205,0.0004238966316978361,entropy,11,12,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.013831090927124024,0.0004168517255199322,0.0021693229675292967,0.00034538034599870235,entropy,11,13,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.014203834533691406,0.0003987118714711486,0.0024176120758056642,0.00047721469715155334,entropy,11,14,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.019674348831176757,0.0003915719386142524,0.0026561737060546873,0.0004787074460354626,entropy,12,2,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.018546199798583983,0.000572054139862329,0.0027905941009521485,0.0003953472263258857,entropy,12,3,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.018734025955200195,0.0004008801893359355,0.00205841064453125,0.00011235932826543759,entropy,12,4,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.018060016632080077,0.0001230004569033242,0.002369976043701172,0.00045442960443345024,entropy,12,5,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.01738266944885254,0.0005032972360923259,0.0024170875549316406,0.000509548887830278,entropy,12,6,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.017836380004882812,0.00042492979965043105,0.002073240280151367,6.15425551439218e-05,entropy,12,7,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.016927194595336915,0.00018977588138155307,0.0024383544921875,0.0005281018650886618,entropy,12,8,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.016016149520874025,0.000572682987341236,0.0028192996978759766,0.0004176816430330228,entropy,12,9,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.015782260894775392,0.00045910305533137613,0.002630805969238281,0.0004909719847857812,entropy,12,10,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.01579885482788086,0.0007484046984738268,0.002400970458984375,0.0004899987222241536,entropy,12,11,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.015786409378051758,0.00039472708410407504,0.002413654327392578,0.00048026125322011035,entropy,12,12,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.015507221221923828,0.00046572087421644227,0.0021447658538818358,0.0004358636823627113,entropy,12,13,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.014943838119506836,0.0004742411519220249,0.002251863479614258,0.00036040269108682363,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.021454334259033203,0.0007139372116649571,0.002388477325439453,0.000502923340360973,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.021576881408691406,0.0004978871160508687,0.0021557331085205076,0.0003822510109570852,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
