mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.009906578063964843,0.0004550191292294904,0.0025596141815185545,0.0005110584946424343,entropy,7,6,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009910154342651366,0.00040326475094718906,0.0019585132598876954,4.9806457200585277e-05,entropy,7,7,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.012153244018554688,0.0009376580924531347,0.0030233383178710936,0.0006335304746181823,entropy,7,8,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.013821601867675781,0.0007290737233704845,0.003221607208251953,0.0003920011139315524,entropy,7,9,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.012949323654174805,0.0006791665581598885,0.002833271026611328,0.0004359810458084221,entropy,7,10,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.012679243087768554,0.0005147003698940717,0.0027418136596679688,0.0003722819806129773,entropy,7,11,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.012451887130737305,0.0005254194409020544,0.00274806022644043,0.0004344788685586365,entropy,7,12,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.012376642227172852,0.00046194054939734027,0.0025989532470703123,0.0004890646880000278,entropy,7,13,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.01340327262878418,0.002332838780510782,0.0029639244079589845,7.690033732166478e-05,entropy,7,14,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.013822126388549804,0.0007382819289436999,0.0028136253356933595,0.00033638809798496527,entropy,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.013982629776000977,0.0010394156771959592,0.0023842811584472655,0.0004715274732000767,entropy,8,3,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.015584659576416016,0.0018369239404500276,0.0030151844024658204,3.6366954271751026e-05,entropy,8,4,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.013959026336669922,0.0006247460068463493,0.0032227039337158203,0.00039397075537123333,entropy,8,5,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.013994979858398437,0.0011023401584298914,0.0032032012939453127,0.0003991645234713373,entropy,8,6,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.013999748229980468,0.0006225360735976043,0.002799224853515625,0.0004166803903034063,entropy,8,7,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.014408016204833984,0.0010310902334637628,0.0025934219360351563,0.00048398082706200765,entropy,8,8,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.013787174224853515,0.000773048771477645,0.0030298233032226562,0.0006961053159086577,entropy,8,9,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.016201543807983398,0.00208494674893769,0.0031981468200683594,0.00040238306984696407,entropy,8,10,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013714456558227539,0.0005450939024615482,0.0026997089385986327,0.00040942193621517915,entropy,8,11,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.013419342041015626,0.0010259823075690283,0.002602672576904297,0.0007977569252438061,entropy,8,12,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.020626306533813477,0.001465048386081101,0.004379940032958984,0.00046545702463513243,entropy,8,13,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.020820045471191408,0.0037369813471155437,0.003992605209350586,0.0008841312838390051,entropy,8,14,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.015994834899902343,0.0007196427497439043,0.0029839992523193358,3.422594824782806e-05,entropy,9,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.01629319190979004,0.0007793178959367704,0.0030201435089111327,4.180548601974848e-05,entropy,9,3,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.016179895401000975,0.0007009997091168368,0.0029865264892578124,0.0006332867566146703,entropy,9,4,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01944117546081543,0.0024558445024046773,0.0034845829010009765,0.00043824602530333386,entropy,9,5,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.015225505828857422,0.0011862307665907708,0.0027991771697998048,0.0007481757144157682,entropy,9,6,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.015397405624389649,0.0010359156018425533,0.0028052330017089844,0.0007442572677115486,entropy,9,7,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.01580042839050293,0.0007506975880882243,0.0027977466583251954,0.0004046681457828188,entropy,9,8,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.02058582305908203,0.003662208033017567,0.004190206527709961,0.0009784701855790896,entropy,9,9,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01880197525024414,0.004832671948749259,0.00321049690246582,0.0003931138307308615,entropy,9,10,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.022977113723754883,0.003012216791056359,0.004421520233154297,0.000826280571459428,entropy,9,11,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.01677699089050293,0.002387886967299194,0.002967166900634766,5.5248617523900366e-05,entropy,9,12,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.014686298370361329,0.000395541823397988,0.002577066421508789,0.00045824162545599084,entropy,9,13,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.01578974723815918,0.0010080365268448947,0.0028394222259521484,0.00042192325309016,entropy,9,14,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
