mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.026407289505004882,0.0019287826362166729,0.003413486480712891,0.0005167748391770655,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.027404975891113282,0.0019098993078803278,0.003381776809692383,0.0005039151015874228,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.029088401794433595,0.0044899087075661965,0.003783559799194336,0.0011589254630329706,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.026677942276000975,0.005746562875760166,0.0033754825592041014,0.0007640025123640696,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.022883224487304687,0.0012264913497351327,0.0031861305236816407,0.0004242483894038886,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.023110723495483397,0.0013576757959150724,0.003327751159667969,0.0004173757470730967,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.020598840713500977,0.0004907192426860518,0.00299983024597168,1.6407633337102178e-06,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.020253896713256836,0.00040742834701115396,0.0030420780181884765,0.0006548376690254621,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.02227635383605957,0.0015319396843330036,0.003183317184448242,0.0004318075600366463,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.019981908798217773,0.0018381558892266502,0.003186655044555664,0.0007517875095043511,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.022410774230957033,0.0013923884628141564,0.003819704055786133,0.0007646502892810453,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.029361724853515625,0.00084430477662304,0.003175783157348633,0.0004143983329621295,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.028412246704101564,0.0004134874274266666,0.003181648254394531,0.0004113199206147714,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.027803325653076173,0.0011181925059497349,0.0029680728912353516,6.332031204938005e-05,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.026732778549194335,0.0004480814849986119,0.00303497314453125,7.283765243016459e-05,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.03450474739074707,0.006873851604743238,0.004542636871337891,0.0009194684930949132,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.036725091934204104,0.008485710647800616,0.004389905929565429,0.00118512912566517,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.024565649032592774,0.0008306723015832246,0.0033980846405029298,0.0004888018286135493,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.021248579025268555,0.0011179819515761368,0.0025777339935302733,0.00047203486253240745,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.02195734977722168,0.0006736238451412009,0.003017568588256836,3.709891153721298e-05,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.021918010711669923,0.0018689420541690607,0.0029630184173583983,9.246970461201196e-05,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.021050119400024415,0.0006420289023326574,0.003024435043334961,5.1394684842350706e-05,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.020498991012573242,0.0005089518677329276,0.0027573108673095703,0.00041391313858767396,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.020142316818237305,0.0004509775246348135,0.0030012130737304688,1.6379894292180698e-06,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.006031322479248047,6.435136077575959e-05,0.0029706954956054688,6.659744083144875e-05,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.005049371719360351,6.231818369457609e-05,0.002813100814819336,0.0004194218551656497,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004883098602294922,0.00014982549796142177,0.0030913352966308594,0.00018470285938095962,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.005217695236206054,0.0003987634548167459,0.0025787830352783205,0.00047841966767615585,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.004858207702636719,0.00022103258629031612,0.0023906707763671877,0.0004969098588278418,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.005291795730590821,0.00039532485336950626,0.002964496612548828,7.594116426028145e-05,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.006431055068969726,0.0005338961578579501,0.0035663604736328124,0.00046533379020913864,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.006665468215942383,0.00041882035703306,0.003581333160400391,0.000471565946897755,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.006040048599243164,7.389397606445062e-05,0.003006601333618164,1.6330262979522074e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.005633831024169922,0.0005215080823271725,0.0033852100372314454,0.0004940384959048383,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.005824041366577148,0.0007644137562125669,0.003987741470336914,0.0007243743493484113,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.008269500732421876,0.0003824120862338183,0.004837656021118164,0.00030309416454323256,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.005894088745117187,0.0014369950596387624,0.0028200149536132812,0.000719603690507109,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.0065822601318359375,0.0008765548082141136,0.0038004398345947267,0.0011422004186689154,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.009004306793212891,0.0010998518624383271,0.004431629180908203,0.0004634211930936802,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.0062331676483154295,0.00047572311917768974,0.003003692626953125,9.073197503139487e-06,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.00578455924987793,0.00041836884662319507,0.002970314025878906,7.229401736076546e-05,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005830812454223633,0.00041951840506554075,0.002769804000854492,0.0003883003762175795,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.005604410171508789,0.0004878179440155174,0.0025961875915527345,0.000488793102033618,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.0059111595153808595,0.00041568844780167036,0.002550029754638672,0.0003646680434399499,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.00560150146484375,0.00048504471540823137,0.0030013561248779298,3.0554808318330372e-06,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005577945709228515,0.00047461127510887443,0.002593994140625,0.0004837422842443014,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005980396270751953,5.17935156684674e-05,0.0030115127563476564,2.0979426076575165e-05,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.0064045429229736325,0.00044603763237454404,0.002995586395263672,7.769645584390094e-05,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.007399845123291016,0.0014940137654449116,0.003403329849243164,0.0004957321790370837,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.006753873825073242,0.001123921481626492,0.0028382301330566405,0.0004254893498154761,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.007114553451538086,0.00044574896188208005,0.002399253845214844,0.0004885814254434578,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.007610940933227539,0.0004994125379104531,0.003189373016357422,0.00040579630533666897,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006599330902099609,0.0004912663645595438,0.0025990962982177734,0.0004910328335726603,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006935310363769531,9.490669535615172e-05,0.0031217098236083984,0.00011193274679750271,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.007580327987670899,0.0008551944540785214,0.003018093109130859,8.731712571163764e-05,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.009444808959960938,0.001389511592084649,0.00366358757019043,0.0004975423515628436,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.01224064826965332,0.0004433746668724392,0.004799652099609375,0.000445914859345057,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.012057781219482422,0.00011982719497163374,0.005066585540771484,8.954303559855643e-05,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.011024093627929688,0.001568306681920164,0.004399490356445312,0.000803755070282279,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.007630300521850586,0.0005201722209003782,0.00299224853515625,7.348981115175753e-05,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.00961761474609375,0.0010093003803542892,0.003997945785522461,0.0006294789905264476,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.008507728576660156,0.0015616463741203214,0.0032391071319580076,0.0007918021850688776,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.007003498077392578,6.679806140074716e-06,0.0020248889923095703,5.3184981050589166e-05,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.0071983814239501955,0.0003996890872690192,0.003002309799194336,2.259825823034818e-06,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.007299232482910156,0.0005537721068504451,0.0028400421142578125,0.00037141901964333373,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.008024978637695312,5.042525329694574e-05,0.002601432800292969,0.00044021384347722313,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.007999944686889648,1.2741460052382838e-06,0.0030014514923095703,3.079201563065136e-06,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.007837152481079102,0.0003742064354742708,0.0027613162994384764,0.0003830495961098739,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.008052349090576172,9.392324338386044e-05,0.0029992580413818358,1.1370741699820618e-05,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007825469970703125,0.0004141723288079135,0.0029724597930908202,5.353091255803969e-05,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007661581039428711,0.0004271726193857044,0.002881145477294922,0.0004547003880182471,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.007164430618286133,0.00026521549855502546,0.0029725551605224608,4.630513569512825e-05,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.0076430320739746095,0.0004900396200439413,0.002555084228515625,0.0007895411349377366,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007811594009399414,0.00039535665249575873,0.00259246826171875,0.0004767366446415523,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.007736396789550781,0.00037696561718728256,0.0026792049407958984,0.0006230839849506693,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.008469200134277344,0.0005268027909743198,0.0030289649963378905,4.225880369049355e-05,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.009381771087646484,0.0005247533456447193,0.0025815486907958983,0.00047406289344725566,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.00960235595703125,0.000488310548529192,0.003026580810546875,3.996299368163877e-05,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.008677530288696288,0.0004149111722064236,0.002400064468383789,0.0005336084904093085,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.008889055252075196,0.00047573645868139396,0.002801656723022461,0.0005472813600203051,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.008959770202636719,0.00017721189645267938,0.0030395984649658203,0.00017898348081823854,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.00889744758605957,0.00016197713986767527,0.002333974838256836,0.00036310273245682893,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.008997917175292969,6.689330259990762e-06,0.0030020713806152345,6.813267173573209e-06,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.009048032760620116,9.637094851061891e-05,0.0029781341552734377,0.00012166875491068511,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.008975839614868164,5.0373191140048966e-05,0.003113079071044922,0.00022839167880598396,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.011114549636840821,0.0019191233443012449,0.003598785400390625,0.0004335177709809198,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.015489292144775391,0.0007888620836306543,0.005198955535888672,0.00040426450001323106,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.01589818000793457,0.0004249342943429054,0.005048274993896484,7.733822442194729e-05,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.014602422714233398,0.0023348768430383753,0.004197216033935547,0.0007485825921659228,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.01083545684814453,0.0011499467962025388,0.003194093704223633,0.0007470131590039737,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.014201545715332031,0.0013287185154709248,0.0041981697082519535,0.000397994487137118,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.012599515914916991,0.0024992233730572865,0.003399372100830078,0.0004889169295318719,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.010018157958984374,5.599769808083342e-05,0.002807474136352539,0.00038129816369673734,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.010608148574829102,0.0004969595718969295,0.0025647640228271484,0.00046395972722476793,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.010037088394165039,5.2919816616766375e-05,0.002972269058227539,5.4083634796419156e-05,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.009995698928833008,0.00024339391279084706,0.003003549575805664,0.00019874372545357807,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.010365819931030274,0.0004800532744477863,0.00302739143371582,3.8674227456797927e-05,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.010224723815917968,0.0004646774461293638,0.002748918533325195,0.00044400646345603325,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.010010528564453124,1.542875872416629e-05,0.0029897689819335938,1.8808793199515083e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.010197114944458009,0.00029364061956429376,0.002432584762573242,0.0005005828674275426,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.009649896621704101,0.0004194022465115246,0.002823543548583984,0.00041558357831920776,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.01006455421447754,0.000690710703316539,0.002937507629394531,7.716300828078966e-05,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.011793088912963868,0.00039574276552862284,0.0024091243743896485,0.000481282319304496,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.011600875854492187,0.0013469920991074221,0.003025531768798828,0.0006332466580404366,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.01223897933959961,0.0011411346138226767,0.002963685989379883,8.510128673039072e-05,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.011806631088256836,0.0004029825443700458,0.003200340270996094,0.00039912587261457024,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.011885261535644532,0.0001483134968164656,0.0030145645141601562,0.0006030334464082438,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.012980031967163085,0.0007969124711247563,0.0032264232635498048,0.00038570286317022543,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.01230463981628418,0.0005937714189116203,0.0028007030487060547,0.0004002142020406178,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.012464237213134766,0.0010572366909544996,0.0034849166870117186,0.0004514820119683959,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.0136199951171875,0.0010442526327537633,0.003419351577758789,0.0005206157445105908,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.011616992950439452,0.0003707762422296595,0.0026315689086914063,0.0004617687347060834,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.011521053314208985,0.00045419237179167635,0.0028397560119628905,0.0004217937575399371,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.011252737045288086,0.0003799757790839819,0.0030601024627685547,0.00025488576399758633,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.011442279815673828,0.0005401867714618951,0.0028426647186279297,0.0003610746856687298,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.013744163513183593,0.00039405429811355697,0.0029961585998535155,1.9295944871534805e-05,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.013812685012817382,0.00037273383728611954,0.002797508239746094,0.00039836183396801814,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.01726851463317871,0.0030065088116591706,0.004029083251953125,0.0008609405140261973,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.016320180892944337,0.0031996478344445017,0.003605175018310547,0.0007934435255249212,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.013307952880859375,0.00037090138889432135,0.00297698974609375,3.8729217712012204e-05,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.0135772705078125,0.0008350031670636085,0.002958393096923828,0.0005514815125494521,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.013224077224731446,0.0004032365865423445,0.003395843505859375,0.0004968025458333751,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.013203287124633789,0.0006695831284990852,0.0028033733367919924,0.00040243017678363803,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.01460123062133789,0.00175385344803361,0.0030094146728515624,0.0006500831800467683,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.015272569656372071,0.0012454414372787593,0.0032215118408203125,0.0003732586734219691,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.012984514236450195,2.9953572796896763e-05,0.0028507232666015623,0.00043871940121599485,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.01286921501159668,0.0005233061900726335,0.0032419204711914063,0.00038933450577366174,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.013166189193725586,0.0004037232974678762,0.0028037548065185545,0.00037910525552599817,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.016839361190795897,0.0010318365922591562,0.003296566009521484,0.0003531710885656585,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.01685810089111328,0.0016852009333517058,0.0029287815093994142,0.0006463716037050265,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.017856359481811523,0.0018353759419311205,0.0033850669860839844,0.00047084017503344855,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.017071533203125,0.0012499500283063144,0.002600574493408203,0.0004906816220370941,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.02535834312438965,0.004362387221219657,0.004824781417846679,0.0004644194320603822,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.02393498420715332,0.0015165050182219504,0.004813861846923828,0.0011559112458750394,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.024553203582763673,0.0018509534870414538,0.0042537212371826175,0.0007031190120877497,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.015056896209716796,0.0006343176619651466,0.00276947021484375,0.00039068263879414746,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.014458036422729493,0.00045626707605012887,0.0028029918670654298,0.0004001895046695571,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.013985776901245117,0.0001511019084485294,0.0027550697326660157,0.00038666159171363995,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.01565685272216797,0.0008937803257994466,0.0032088756561279297,0.00039583593494478157,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.014743232727050781,0.0003033440573587078,0.003075265884399414,6.234262447348419e-05,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.013999176025390626,0.0006324912906191592,0.0029969215393066406,8.98809584311273e-06,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.018650197982788087,0.000410472565494459,0.002809476852416992,0.0004057273247219085,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.017836618423461913,0.0007077712491597178,0.0029819488525390627,3.7596243806261676e-05,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.018524551391601564,0.0009921136480205823,0.003278827667236328,0.00037900082823275804,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.020170021057128906,0.0009875219193741297,0.0032535552978515624,0.00038922224364131735,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.017933034896850587,0.0010912033211360078,0.0030926227569580077,0.0006586010995031315,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.027364158630371095,0.0036772859396487305,0.004837703704833984,0.0011771543378563752,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.017505359649658204,0.0012525648599895495,0.002981090545654297,0.0001469597578131461,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.0175020694732666,0.0008515049375217905,0.0031131744384765626,0.00047353311727169246,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.016803932189941407,0.0012955395436339762,0.0028435230255126954,0.00042814957509323574,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.016721439361572266,0.0006317659291235102,0.0030019283294677734,6.565824309562113e-06,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.01634359359741211,0.0004914485106293501,0.0032304763793945313,0.00038930378584771657,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.016193675994873046,0.0012308922819388064,0.0029385566711425783,0.0005276985235467175,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.016420602798461914,0.0005783722005002227,0.003400564193725586,0.0004187310148397316,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
